市场代码,合约代码,时间,开,高,低,收,成交量,成交额,持仓量
ZC,FG906,2019-02-25 21:50:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 21:51:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 21:52:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 21:53:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 21:54:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 21:55:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 21:56:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 21:57:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 21:58:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 21:59:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:00:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:01:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:02:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:03:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:04:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:05:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:06:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:07:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:08:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:09:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:10:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:11:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:12:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:13:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:14:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:15:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:16:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:17:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:18:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:19:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:20:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:21:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:22:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:23:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:24:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:25:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:26:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:27:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:28:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:29:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:30:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:31:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:32:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:33:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:34:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:35:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:36:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:37:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:38:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:39:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:40:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:41:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:42:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:43:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:44:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:45:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:46:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:47:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:48:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:49:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:50:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:51:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:52:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:53:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:54:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:55:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:56:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:57:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:58:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 22:59:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:00:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:01:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:02:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:03:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:04:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:05:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:06:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:07:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:08:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:09:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:10:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:11:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:12:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:13:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:14:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:15:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:16:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:17:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:18:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:19:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:20:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:21:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:22:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:23:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:24:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:25:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:26:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:27:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:28:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:29:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-25 23:30:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:01:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:02:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:03:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:04:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:05:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:06:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:07:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:08:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:09:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:10:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:11:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:12:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:13:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:14:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:15:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:16:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:17:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:18:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:19:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:20:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:21:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:22:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:23:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:24:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:25:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:26:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:27:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:28:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:29:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:30:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:31:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:32:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:33:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:34:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:35:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:36:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:37:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:38:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:39:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:40:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:41:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:42:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:43:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:44:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:45:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:46:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:47:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:48:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:49:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:50:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:51:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:52:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:53:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:54:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:55:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:56:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:57:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:58:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 09:59:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:00:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:01:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:02:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:03:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:04:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:05:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:06:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:07:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:08:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:09:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:10:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:11:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:12:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:13:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:14:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:15:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:31:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:32:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:33:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:34:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:35:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:36:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:37:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:38:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:39:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:40:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:41:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:42:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:43:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:44:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:45:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:46:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:47:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:48:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:49:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:50:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:51:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:52:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:53:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:54:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:55:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:56:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:57:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:58:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 10:59:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:00:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:01:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:02:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:03:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:04:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:05:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:06:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:07:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:08:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:09:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:10:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:11:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:12:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:13:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:14:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:15:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:16:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:17:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:18:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:19:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:20:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:21:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:22:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:23:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:24:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:25:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:26:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:27:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:28:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:29:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 11:30:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 13:31:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 13:32:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 13:33:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 13:34:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 13:35:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 13:36:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 13:37:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 13:38:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
ZC,FG906,2019-02-26 13:39:00,1343.0000,1343.0000,1343.0000,1343.0000,0.0000,0.0000,4
